20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(917, 28, 1121, 82)])
20:08:35 -             来自: main.py:376 - find_my_cards                    | 函数返回            | __main__.cards_info                      | 返回值: X222AAKJTTT977665
20:08:35 -         来自: main.py:683 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: X222AAKJTTT977665
20:08:35 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.state_display                   | 参数: {'self': '<__main__.MaYun object at 0x000001FD8227BD30>', 'result': '在游戏中'}
20:08:35 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.state_display                   | 返回值: None
20:08:35 -         来自: main.py:741 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>'}
20:08:35 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.bid_display                     | 参数: {'self': '<__main__.MaYun object at 0x000001FD8227BD30>', 'result': '得分：-0.034'}
20:08:35 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.bid_display                     | 返回值: None
20:08:35 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.suggest1_text                   | 参数: {'self': '<__main__.MaYun object at 0x000001FD8227BD30>', 'result': '建议： 不叫'}
20:08:35 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.suggest1_text                   | 返回值: None
20:08:35 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.suggest2_text                   | 参数: {'self': '<__main__.MaYun object at 0x000001FD8227BD30>', 'result': '建议： 不加倍'}
20:08:35 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.suggest2_text                   | 返回值: None
20:08:35 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.cards_recorder                  | 参数: {'self': '<__main__.MaYun object at 0x000001FD8227BD30>', 'result': 'D2AAKKKQQQQJJJT9998888776655544443333'}
20:08:35 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.cards_recorder                  | 返回值: None
20:08:35 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(104, 26, 1121, 82), (104, 27, 1121, 82), (105, 27, 1121, 82), (104, 28, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(104, 26, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(106, 27, 1121, 82), (107, 27, 1121, 82), (106, 28, 1121, 82), (107, 28, 1121, 82), (108, 28, 1121, 82), (106, 29, 1121, 82), (107, 29, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(106, 27, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(159, 30, 1121, 82), (208, 30, 1121, 82), (209, 30, 1121, 82), (210, 30, 1121, 82), (260, 30, 1121, 82), (158, 31, 1121, 82), (159, 31, 1121, 82), (208, 31, 1121, 82), (209, 31, 1121, 82), (210, 31, 1121, 82), (259, 31, 1121, 82), (260, 31, 1121, 82), (158, 32, 1121, 82), (208, 32, 1121, 82), (209, 32, 1121, 82), (210, 32, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(159, 30, 1121, 82), (208, 30, 1121, 82), (260, 30, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(309, 27, 1121, 82), (310, 27, 1121, 82), (309, 28, 1121, 82), (310, 28, 1121, 82), (309, 29, 1121, 82), (310, 29, 1121, 82), (311, 29, 1121, 82), (360, 29, 1121, 82), (361, 29, 1121, 82), (309, 30, 1121, 82), (310, 30, 1121, 82), (311, 30, 1121, 82), (360, 30, 1121, 82), (361, 30, 1121, 82), (309, 31, 1121, 82), (310, 31, 1121, 82), (311, 31, 1121, 82), (360, 31, 1121, 82), (309, 32, 1121, 82), (310, 32, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(309, 27, 1121, 82), (360, 29, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(411, 28, 1121, 82), (410, 29, 1121, 82), (411, 29, 1121, 82), (412, 29, 1121, 82), (410, 30, 1121, 82), (411, 30, 1121, 82), (412, 30, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(411, 28, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(462, 29, 1121, 82), (461, 30, 1121, 82), (462, 30, 1121, 82), (462, 31, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(462, 29, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(562, 28, 1121, 82), (613, 28, 1121, 82), (562, 29, 1121, 82), (563, 29, 1121, 82), (613, 29, 1121, 82), (512, 30, 1121, 82), (562, 30, 1121, 82), (563, 30, 1121, 82), (612, 30, 1121, 82), (613, 30, 1121, 82), (512, 31, 1121, 82), (562, 31, 1121, 82), (563, 31, 1121, 82), (612, 31, 1121, 82), (613, 31, 1121, 82), (614, 31, 1121, 82), (512, 32, 1121, 82), (562, 32, 1121, 82), (563, 32, 1121, 82), (612, 32, 1121, 82), (613, 32, 1121, 82), (562, 33, 1121, 82), (563, 33, 1121, 82), (613, 33, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (3, [(562, 28, 1121, 82), (613, 28, 1121, 82), (512, 30, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(665, 30, 1121, 82), (664, 31, 1121, 82), (665, 31, 1121, 82), (665, 32, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(665, 30, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(715, 29, 1121, 82), (716, 29, 1121, 82), (714, 30, 1121, 82), (715, 30, 1121, 82), (716, 30, 1121, 82), (766, 30, 1121, 82), (714, 31, 1121, 82), (715, 31, 1121, 82), (716, 31, 1121, 82), (765, 31, 1121, 82), (766, 31, 1121, 82), (714, 32, 1121, 82), (715, 32, 1121, 82), (716, 32, 1121, 82), (765, 32, 1121, 82), (714, 33, 1121, 82), (715, 33, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(715, 29, 1121, 82), (766, 30, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(816, 29, 1121, 82), (866, 29, 1121, 82), (867, 29, 1121, 82), (815, 30, 1121, 82), (816, 30, 1121, 82), (865, 30, 1121, 82), (866, 30, 1121, 82), (867, 30, 1121, 82), (868, 30, 1121, 82), (816, 31, 1121, 82), (866, 31, 1121, 82), (867, 31, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (2, [(816, 29, 1121, 82), (866, 29, 1121, 82)])
20:08:35 -                 来自: main.py:322 - cards_info                       | 调用函数            | __main__.cards_filter                    | 参数: {'location': '[(917, 28, 1121, 82), (918, 28, 1121, 82), (916, 29, 1121, 82), (917, 29, 1121, 82), (918, 29, 1121, 82), (919, 29, 1121, 82), (917, 30, 1121, 82), (918, 30, 1121, 82), (919, 30, 1121, 82)]', 'distance': '25'}
20:08:35 -                 来自: main.py:322 - cards_info                       | 函数返回            | __main__.cards_filter                    | 返回值: (1, [(917, 28, 1121, 82)])
20:08:35 -             来自: main.py:376 - find_my_cards                    | 函数返回            | __main__.cards_info                      | 返回值: X222AAKJTTT977665
20:08:35 -         来自: main.py:741 - before_start                     | 函数返回            | __main__.find_my_cards                   | 返回值: X222AAKJTTT977665
20:08:35 -         来自: main.py:799 - before_start                     | 调用函数            | __main__.find_pic                        | 参数: {'path': 'jiao_btn', 'pos': '(214, 380, 791, 93)', 'click': 'False'}
20:08:35 -         来自: main.py:799 - before_start                     | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:35 -         来自: main.py:817 - before_start                     | 调用函数            | __main__.find_pic                        | 参数: {'path': 'qiang_btn', 'pos': '(214, 380, 791, 93)', 'click': 'False'}
20:08:35 -         来自: main.py:817 - before_start                     | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:35 -         来自: main.py:828 - before_start                     | 调用函数            | __main__.find_pic                        | 参数: {'path': 'jiabei', 'pos': '(214, 380, 791, 93)', 'click': 'False'}
20:08:35 -         来自: main.py:828 - before_start                     | 函数返回            | __main__.find_pic                        | 返回值: None
20:08:35 -     来自: main.py:274 - run                              | 函数异常            | __main__.before_start                    | 异常类型: NameError | 异常信息: name '检测并处理明牌按钮' is not defined | 堆栈跟踪: Traceback (most recent call last):
  File "c:\Users\User\Desktop\douzero项目汇总\测试用\5.8源码cursor版\log_utils.py", line 128, in wrapper
    result = func(*args, **kwargs)
  File "c:/Users/User/Desktop/douzero项目汇总/测试用/5.8源码cursor版/main.py", line 879, in before_start
    检测并处理明牌按钮
NameError: name '检测并处理明牌按钮' is not defined

20:08:35 -     来自: main.py:276 - run                              | 调用函数            | __main__.init_cards                      | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>'}
20:08:35 - 来自: main.py:1722 - <module>                        | 调用函数            | __main__.state_display                   | 参数: {'self': '<__main__.MaYun object at 0x000001FD8227BD30>', 'result': '出牌前阶段'}
20:08:35 -     来自: main.py:276 - run                              | 函数异常            | __main__.init_cards                      | 异常类型: TypeError | 异常信息: object of type 'NoneType' has no len() | 堆栈跟踪: Traceback (most recent call last):
  File "c:\Users\User\Desktop\douzero项目汇总\测试用\5.8源码cursor版\log_utils.py", line 128, in wrapper
    result = func(*args, **kwargs)
  File "c:/Users/User/Desktop/douzero项目汇总/测试用/5.8源码cursor版/main.py", line 919, in init_cards
    while len(self.three_cards_real) != 3:
TypeError: object of type 'NoneType' has no len()

20:08:35 - 来自: main.py:1722 - <module>                        | 函数返回            | __main__.state_display                   | 返回值: None
20:08:37 -     来自: main.py:274 - run                              | 调用函数            | __main__.before_start                    | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>'}
20:08:37 -         来自: main.py:683 - before_start                     | 调用函数            | __main__.find_my_cards                   | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>'}
20:08:37 -             来自: main.py:376 - find_my_cards                    | 调用函数            | __main__.cards_info                      | 参数: {'self': '<__main__.Worker object at 0x000001FD83C64310>', 'img': '[[[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n ...\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]\n\n [[0 0 0]\n  [0 0 0]\n  [0 0 0]\n  ...\n  [0 0 0]\n  [0 0 0]\n  [0 0 0]]]', 'pos': '(54, 481, 1121, 82)', 'mark': 'm', 'confidence': '0.8'}
